house_address,house_rental_area,house_orientation,house_layout,house_floor,house_rental_price,house_id,house_update_time,house_longitude,house_latitude,house_rental_method,house_tag,house_elevator,house_parking,house_water,house_electricity,house_gas,house_heating,create_time,city
温江-光华大道沿线-春天大道,86.23㎡,南,2室2厅2卫,低楼层（22层）,2000 元/月,CD2812415514138116096,2021-07-02,103.901418,30.684799,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:00:46,成都
温江-光华大道沿线-天来汇景,69.00㎡,东南,2室1厅1卫,高楼层（32层）,1800 元/月,CD2821614357769887744,2021-07-02,103.87849,30.682512,整租,//权属核验/新上/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:00:52,成都
温江-温江大学城-明信城,90.41㎡,东南,3室2厅2卫,低楼层（40层）,600 元/月,CD2799789729187635200,2021-06-27,103.83958,30.68478,整租,//权属核验/近地铁/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:00:57,成都
温江-光华大道沿线-8号公馆,122.66㎡,南,4室2厅2卫,中楼层（8层）,3500 元/月,CD2807292246712385536,2021-06-27,103.881222,30.682201,整租,//权属核验/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:01:02,成都
温江-花都大道-千禧河畔C区,86.68㎡,南,3室2厅2卫,高楼层（33层）,2500 元/月,CD2818033213635559424,2021-06-27,103.893591,30.694462,整租,//权属核验/新上/双卫生间/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:01:09,成都
温江-温江新城-恒大城一期,123.00㎡,西南,3室2厅2卫,高楼层（33层）,1900 元/月,CD2812188970467721216,2021-07-02,103.858672,30.686107,整租,//权属核验/双卫生间/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:01:15,成都
温江-温江新城-中森光华1号,84.87㎡,东北,3室1厅2卫,高楼层（30层）,2200 元/月,CD2635348302560247808,2021-07-01,103.860908,30.69207,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:01:24,成都
温江-花都大道-佳兆业丽晶公馆,123.36㎡,东南,4室2厅2卫,中楼层（34层）,2600 元/月,CD2765224781375873024,2021-06-27,103.876984,30.695428,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:01:28,成都
温江-温江新城-恒大城三期,118.00㎡,东北,3室1厅2卫,低楼层（30层）,2200 元/月,CD2685401505606926336,2021-07-02,103.855738,30.68701,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 15:01:35,成都
温江-国色天乡-春江青龙湾,105.11㎡,西南,3室2厅2卫,高楼层（18层）,1000 元/月,CD2749330485074739200,2021-06-26,103.848238,30.721888,整租,//权属核验/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:01:38,成都
温江-光华大道沿线-恒大新城一期,89.53㎡,东南,3室2厅1卫,低楼层（32层）,2000 元/月,CD2743518420531421184,2021-06-27,103.8738,30.668295,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:01:42,成都
温江-光华大道沿线-天来汇景,97.00㎡,南,3室2厅2卫,低楼层（32层）,2500 元/月,CD2810858329134333952,2021-06-19,103.87849,30.682512,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,无,租用车位,民水,民电,有,暂无数据,2021-07-03 15:01:45,成都
温江-珠江新城-珠江克莱公寓,78.27㎡,东北,2室1厅1卫,高楼层（31层）,2200 元/月,CD2770329623332913152,2021-07-01,103.864472,30.693498,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:01:53,成都
温江-温江大学城-西财学府憬城,89.55㎡,东南,2室1厅1卫,低楼层（26层）,1600 元/月,CD2813647299928915968,2021-06-25,103.821646,30.681115,整租,//权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:01:59,成都
温江-花都大道-千禧河畔C区,80.96㎡,东,3室1厅1卫,中楼层（33层）,2000 元/月,CD2800007010022858752,2021-06-07,103.893591,30.694462,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 15:02:04,成都
温江-温江新城-恒大城二期,135.00㎡,东南,3室2厅2卫,中楼层（30层）,2300 元/月,CD2701970811031658496,2021-06-27,103.857856,30.68433,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:02:12,成都
温江-国色天乡-鹭湖宫六区B组团,76.59㎡,东东南南,2室1厅1卫,低楼层（32层）,2000 元/月,CD2810154713860292608,2021-06-30,103.840479,30.726362,整租,//权属核验/精装/随时看房/,有,免费使用,民水,民电,有,自采暖,2021-07-03 15:02:17,成都
温江-花都大道-佳年华新生活A区,90.00㎡,东南,3室2厅2卫,低楼层（33层）,2000 元/月,CD2799425961647407104,2021-07-01,103.889194,30.694426,整租,//权属核验/业主自荐/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:02:23,成都
温江-光华大道沿线-合能珍宝琥珀,82.24㎡,西,3室1厅1卫,低楼层（34层）,2000 元/月,CD2818661729108492288,2021-07-02,103.894555,30.677477,整租,//权属核验/新上/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:02:31,成都
温江-花都大道-朝阳时代西锦,89.03㎡,南,2室2厅1卫,高楼层（33层）,1600 元/月,CD2725497850355531776,2021-06-25,103.873377,30.698827,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:02:34,成都
温江-花都大道-蓝润光华春天B区,94.85㎡,东,3室1厅2卫,低楼层（31层）,2600 元/月,CD2814588879779135488,2021-07-02,103.89658531974,30.696493049215,整租,//权属核验/业主自荐/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:02:41,成都
温江-光华大道沿线-合能珍宝琥珀三期,79.65㎡,南,3室1厅1卫,中楼层（33层）,2500 元/月,CD2821643237398691840,2021-07-03,103.884081,30.679698,整租,//权属核验/业主自荐/新上/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:02:44,成都
温江-光华大道沿线-湟普国际,76.34㎡,南,2室2厅1卫,中楼层（32层）,2200 元/月,CD2757840758601162752,2021-07-02,103.896334,30.681856,整租,//权属核验/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 15:02:47,成都
温江-花都大道-佳年华新生活,111.70㎡,南,3室2厅2卫,高楼层（33层）,2600 元/月,CD2816658411683586048,2021-06-27,103.889059,30.692109,整租,//权属核验/精装/双卫生间/随时看房/,有,免费使用,商水,商电,有,自采暖,2021-07-03 15:02:50,成都
温江-温江大学城-恒大名城,135.00㎡,西南,4室2厅2卫,高楼层（33层）,3000 元/月,CD2494003697475403776,2021-06-27,103.858471,30.680419,整租,//权属核验/近地铁/精装/双卫生间/,有,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:02:54,成都
温江-花都大道-蓝润光华春天B区,70.66㎡,东,3室2厅1卫,高楼层（33层）,2000 元/月,CD2815054707964248064,2021-06-30,103.89658531974,30.696493049215,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:03:00,成都
温江-花都大道-蓝润光华春天A区,81.17㎡,东南,3室2厅1卫,中楼层（34层）,2700 元/月,CD2773141214865145856,2021-07-03,103.89347,30.696434,整租,//权属核验/精装/随时看房/,有,暂无数据,暂无数据,民电,有,暂无数据,2021-07-03 15:03:09,成都
温江-温江新城-和信孔雀天成,105.10㎡,西北,3室1厅1卫,高楼层（33层）,2500 元/月,CD2821898871561789440,2021-07-03,103.848716,30.689934,整租,/权属核验/新上/近地铁/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:03:16,成都
温江-花都大道-千禧河畔C区,78.57㎡,东,2室2厅1卫,低楼层（33层）,2500 元/月,CD2799922566394298368,2021-06-27,103.893591,30.694462,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:03:21,成都
温江-珠江新城-珠江国际花园,129.50㎡,南北,4室2厅2卫,中楼层（26层）,2600 元/月,CD2794250564828143616,2021-06-26,103.864618,30.694248,整租,//权属核验/业主自荐/近地铁/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 15:03:27,成都
温江-光华大道沿线-洲际银海湾,142.05㎡,东南,3室2厅2卫,低楼层（22层）,3000 元/月,CD2795707660065054720,2021-07-02,103.89409,30.68825,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:03:31,成都
温江-温江老城-漫城,89.37㎡,东南南,2室2厅1卫,中楼层（18层）,1500 元/月,CD2796317617328504832,2021-06-30,103.864007,30.705241,未知,//权属核验/随时看房/,有,免费使用,民水,民电,有,自采暖,2021-07-03 15:03:34,成都
温江-珠江新城-佳兆业丽晶港,87.73㎡,东北,2室1厅1卫,低楼层（33层）,1800 元/月,CD2794957926270779392,2021-06-27,103.87781087474,30.688063705979,整租,//权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:03:38,成都
温江-温江老城-金乌街268号,107.54㎡,东南,3室1厅2卫,高楼层（4层）,800 元/月,CD2808565068257050624,2021-07-03,103.83855086647,30.705071461545,整租,//权属核验/近地铁/双卫生间/随时看房/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:03:41,成都
温江-光华大道沿线-万科朗润园,87.27㎡,东,2室1厅1卫,中楼层（33层）,1700 元/月,CD2816031094238363648,2021-07-02,103.897897,30.686096,整租,//权属核验/近地铁/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:03:47,成都
温江-光华大道沿线-合能珍宝琥珀,84.77㎡,南,3室1厅1卫,低楼层（34层）,1900 元/月,CD2777503573528297472,2021-07-02,103.894555,30.677477,整租,//权属核验/精装/随时看房/,有,租用车位,民水,民电,有,自采暖,2021-07-03 15:03:55,成都
温江-光华大道沿线-建信奥林匹克花园,105.75㎡,南,3室2厅1卫,低楼层（18层）,2100 元/月,CD2668639115918458880,2021-07-02,103.8951307694,30.685666173407,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:03:58,成都
温江-花都大道-蓝润光华春天A区,81.55㎡,东,3室1厅1卫,高楼层（34层）,2500 元/月,CD2785382763459510272,2021-06-27,103.89347,30.696434,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:04:01,成都
温江-花都大道-千禧河畔D区,77.93㎡,西北,3室1厅1卫,低楼层（24层）,1900 元/月,CD2766698540238372864,2021-06-29,103.89377903263,30.693405228556,整租,//权属核验/近地铁/精装/随时看房/,有,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:04:10,成都
温江-珠江新城-珠江克莱公寓,78.27㎡,西北,2室2厅1卫,高楼层（31层）,1900 元/月,CD2818161432863457280,2021-07-02,103.864472,30.693498,整租,//权属核验/新上/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:04:16,成都
温江-光华大道沿线-恒大新城二期,109.88㎡,东南,3室2厅1卫,低楼层（33层）,2000 元/月,CD2755022964407156736,2021-07-03,103.876232,30.668573,整租,//权属核验/近地铁/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:04:20,成都
温江-光华大道沿线-恒大未来城,92.84㎡,西南,3室2厅1卫,低楼层（33层）,2100 元/月,CD2741912738132934656,2021-06-28,103.872129,30.680102,整租,//权属核验/精装/随时看房/,无,暂无数据,暂无数据,暂无数据,暂无数据,暂无数据,2021-07-03 15:04:29,成都
温江-温江老城-太平街20号,74.33㎡,东南,2室1厅1卫,高楼层（7层）,1100 元/月,CD2732434939521286144,2021-06-30,103.853422,30.705965,整租,//权属核验/随时看房/,无,免费使用,民水,民电,暂无数据,暂无数据,2021-07-03 15:04:31,成都
温江-国色天乡-春江青龙湾,91.14㎡,东南,2室2厅1卫,低楼层（17层）,1200 元/月,CD2801238975019220992,2021-07-02,103.848238,30.721888,整租,//权属核验/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:04:39,成都
温江-温江大学城-明信城,89.26㎡,东南,3室1厅2卫,高楼层（28层）,2500 元/月,CD2821557498173980672,2021-07-02,103.83958,30.68478,整租,//权属核验/业主自荐/新上/近地铁/精装/双卫生间/,无,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:04:48,成都
温江-珠江新城-德坤新天地,56.91㎡,东南,1室1厅1卫,中楼层（32层）,1500 元/月,CD2818131547122057216,2021-06-29,103.862971,30.693856,整租,/权属核验/新上/近地铁/精装/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:04:53,成都
温江-光华大道沿线-西班牙森林二期,76.18㎡,西,2室1厅1卫,低楼层（27层）,1800 元/月,CD2815269246505066496,2021-07-03,103.900245,30.696234,整租,//权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:05:01,成都
温江-芙蓉古城-康城嘉苑,76.00㎡,东南,2室1厅1卫,高楼层（11层）,1500 元/月,CD2817935486134525952,2021-07-03,103.918047,30.716614,整租,//新上/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:05:08,成都
温江-温江大学城-西财学府阳光,70.19㎡,东南,2室1厅1卫,高楼层（33层）,1600 元/月,CD2818631691332231168,2021-07-03,103.820352,30.683297,整租,/权属核验/新上/近地铁/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:05:17,成都
温江-温江大学城-中南上熙府珑悦,118.88㎡,东南,3室2厅2卫,高楼层（26层）,2500 元/月,CD2666622884289716224,2021-07-03,103.85474049871,30.682051968905,整租,/权属核验/业主自荐/近地铁/精装/双卫生间/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:05:25,成都
温江-温江老城-大南街138号,146.55㎡,东南,3室2厅2卫,高楼层（6层）,1400 元/月,CD2806356734577483776,2021-07-03,103.843412,30.701049,整租,//权属核验/近地铁/精装/双卫生间/随时看房/,无,暂无数据,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:05:31,成都
温江-光华大道沿线-洲际亚洲湾A区,84.61㎡,东,3室2厅2卫,中楼层（32层）,2100 元/月,CD2820864999105503232,2021-07-03,103.887978,30.68813,整租,/权属核验/新上/近地铁/精装/双卫生间/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:05:39,成都
温江-芙蓉古城-置信学府杏林一期,117.24㎡,南,3室1厅2卫,高楼层（18层）,2100 元/月,CD2782692432167845888,2021-06-20,103.910344,30.718229,整租,//权属核验/精装/双卫生间/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:05:45,成都
温江-花都大道-朝阳时代西锦,88.58㎡,东南,2室2厅1卫,高楼层（33层）,1800 元/月,CD2805896633395445760,2021-06-21,103.873377,30.698827,整租,/权属核验/精装/随时看房/,有,免费使用,民水,民电,有,自采暖,2021-07-03 15:05:48,成都
温江-温江大学城-银滩,72.31㎡,南,2室1厅1卫,低楼层（32层）,2200 元/月,CD2807943899023687680,2021-07-03,103.838699,30.687625,整租,/权属核验/近地铁/精装/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:05:55,成都
温江-国色天乡-鹭湖宫八区,116.00㎡,东南,3室2厅2卫,低楼层（32层）,2000 元/月,CD2779609798780657664,2021-07-03,103.842522,30.720551,整租,/权属核验/精装/双卫生间/,有,租用车位,暂无数据,暂无数据,有,暂无数据,2021-07-03 15:06:03,成都
温江-花都大道-蓝润光华春天A区,70.67㎡,北,3室1厅1卫,中楼层（34层）,2000 元/月,CD2821548688634560512,2021-07-02,103.89347,30.696434,整租,//权属核验/新上/精装/随时看房/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:06:11,成都
温江-珠江新城-珠江国际花园,107.28㎡,西南,3室2厅1卫,中楼层（31层）,2300 元/月,CD2749290522744471552,2021-07-03,103.864618,30.694248,整租,/权属核验/近地铁/,有,暂无数据,民水,民电,有,暂无数据,2021-07-03 15:06:18,成都
温江-光华大道沿线-天来汇景,117.00㎡,西,4室2厅2卫,中楼层（32层）,2700 元/月,CD2797058764837232640,2021-05-29,103.87849,30.682512,整租,/权属核验/精装/双卫生间/随时看房/,有,租用车位,民水,民电,有,暂无数据,2021-07-03 15:06:25,成都
温江-温江新城-金恒德时代金悦,83.43㎡,东南,3室1厅1卫,高楼层（24层）,1800 元/月,CD2807939401328361472,2021-07-03,103.86932415003,30.681205516218,整租,/权属核验/精装/随时看房/,有,暂无数据,民水,民电,有,自采暖,2021-07-03 15:06:33,成都
温江-温江老城-涤纶厂家属院,73.80㎡,西南,2室1厅1卫,高楼层（6层）,1000 元/月,CD2807317656217059328,2021-06-26,103.837679,30.707554,整租,/权属核验/近地铁/,无,暂无数据,暂无数据,民电,有,暂无数据,2021-07-03 15:06:41,成都
